#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0002
 1  417.3628 2.2060159e-09  0.9647255 67.645071  0.02249339 0.11941262 0.080906873 0.68838147 3.0937732 -22.569411 -22.569411 879.86442 879.86442
 1 415.62005 2.1474238e-09 0.96435786 67.704233 0.022487813 0.11938974 0.066752459 0.68898791  3.066854 -22.569411 -22.569411 876.37892 876.37892
 2 415.66047 2.1443204e-09 0.96637186 67.883605 0.022495715 0.11893654 0.067006179 0.69159567 3.0654078 -22.569411 -22.569411 876.45977 876.45977
 1 415.59089  2.139708e-09 0.96755427 67.831096  0.02242804 0.11893978 0.065995324 0.69125805 3.0632545 -22.569411 -22.569411 876.32061 876.32061
 3 417.99198 2.2005946e-09 0.96661627 68.017347 0.022467394 0.11873665 0.079941436 0.69330059 3.0913127 -22.569411 -22.569411 881.12279 881.12279
 7  420.4459 2.2112789e-09 0.97221929 69.158037 0.022549041 0.11595026  0.08580221 0.70898962 3.0961561 -22.569411 -22.569411 886.03063 886.03063
 5 420.29219 2.2125611e-09 0.97301045 69.175753 0.022503526 0.11571391 0.086517094 0.70972768 3.0967358 -22.569411 -22.569411  885.7232  885.7232
 3 419.27442 2.1629929e-09 0.97317716  69.00841 0.022500027  0.1161315  0.07429234 0.70744863 3.0740779 -22.569411 -22.569411 883.68767 883.68767
 3 419.26771 2.1633434e-09 0.97315461 69.001807  0.02249847 0.11614643 0.074355616 0.70736455   3.07424 -22.569411 -22.569411 883.67425 883.67425
 1  419.3769 2.1844538e-09 0.97410524 69.037198 0.022480962 0.11602963 0.080010269 0.70794631 3.0839509 -22.569411 -22.569411 883.89262 883.89262
 3 415.66787 2.1364597e-09 0.96418309 67.336478 0.022390678 0.11965516 0.064206963 0.68521035 3.0617352 -22.569411 -22.569411 876.47457 876.47457
 1 416.32811 2.1349666e-09 0.96520696 67.722364 0.022481581 0.11878038  0.06494828 0.69049666 3.0610361 -22.569411 -22.569411 877.79505 877.79505
11 416.91541 2.0060872e-09 0.96103551 67.230325 0.022514883 0.12033513 0.031403469 0.68243629 2.9987713 -22.569411 -22.569411 878.96964 878.96964
 5 417.46218 2.0585944e-09 0.95667767 66.393419 0.022363165 0.12206188 0.041663792 0.67080684 3.0246085 -22.569411 -22.569411 880.06318 880.06318
 1 417.61284 2.0534068e-09 0.95627848 66.265687 0.022329869  0.1223188 0.040135161 0.66902728 3.0220854 -22.569411 -22.569411  880.3645  880.3645
 2 417.58762 2.1399972e-09 0.96600354 67.270732 0.022309501 0.12011673 0.065499139 0.68375413 3.0633896 -22.569411 -22.569411 880.31406 880.31406
 1 419.52156  2.087434e-09  0.9729887 67.901492 0.022249036 0.11799503 0.056296048  0.6943352 3.0385207 -22.569411 -22.569411 884.18194 884.18194
 1 419.24047  2.059796e-09 0.97174485 67.838899 0.022218875 0.11808156 0.049229017 0.69364841  3.025192 -22.569411 -22.569411 883.61977 883.61977
 9 416.89553  2.021007e-09  0.9677778 67.322964 0.022252165  0.1194088 0.037665351 0.68593309  3.006181 -22.569411 -22.569411 878.92988 878.92988
 1 416.57721 2.0265324e-09 0.96759228 67.316933 0.022254965 0.11943231 0.038814953 0.68581877 3.0089113 -22.569411 -22.569411 878.29325 878.29325
 4 415.85947 2.0240028e-09 0.96620935 67.180062 0.022259912 0.11986288 0.037493958 0.68357227 3.0076622 -22.569411 -22.569411 876.85776 876.85776
 1 415.15416 2.0607997e-09 0.96368913 67.521452 0.022535008 0.11983962 0.045629023 0.68621153 3.0256792 -22.569411 -22.569411 875.44713 875.44713
 3 415.01969 2.0687758e-09 0.96303477 67.413303 0.022524335 0.12007102 0.047199098 0.68471822 3.0295421 -22.569411 -22.569411 875.17821 875.17821
 6 414.96961 2.0735003e-09 0.96318882 67.408316 0.022521301  0.1200659 0.048409268 0.68468953 3.0318233 -22.569411 -22.569411 875.07803 875.07803
 2 415.18142 2.0937832e-09 0.96230986 67.261436 0.022506589 0.12040165 0.052683624  0.6826013 3.0415577 -22.569411 -22.569411 875.50167 875.50167
 1 415.19045 2.0940154e-09 0.96231941 67.264895 0.022507958 0.12039568 0.052748282 0.68264413 3.0416686 -22.569411 -22.569411 875.51972 875.51972
 8 415.05436 2.1035887e-09 0.96192941 67.070637 0.022468498 0.12083703  0.05489974 0.67990973 3.0462299 -22.569411 -22.569411 875.24754 875.24754
 2 415.29812 2.0772196e-09 0.96061261 66.820636 0.022456129 0.12154121 0.047679551 0.67596069 3.0336154 -22.569411 -22.569411 875.73506 875.73506
 2 415.48614 2.0834186e-09  0.9609198 67.010791  0.02250132 0.12117621 0.049490027  0.6785093 3.0365952 -22.569411 -22.569411 876.11111 876.11111
 2 415.55876 2.0852907e-09  0.9628767 67.227083 0.022498903 0.12064307 0.051009751 0.68175967 3.0374934 -22.569411 -22.569411 876.25633 876.25633
 1 415.49619 2.0723026e-09 0.96263006 67.135725 0.022483931 0.12084241 0.047679867  0.6804839 3.0312455 -22.569411 -22.569411  876.1312  876.1312
 2 414.89177 2.0857958e-09 0.96138039 66.886807 0.022372769 0.12118915  0.05020369 0.67757477 3.0377355 -22.569411 -22.569411 874.92236 874.92236
 3  415.2899 2.0768603e-09 0.96098779 66.893152 0.022399533 0.12125085  0.04736145 0.67743822 3.0334424 -22.569411 -22.569411 875.71862 875.71862
 1 416.97101 2.1023896e-09 0.96187772 67.534876 0.022494916  0.1197139 0.055583379 0.68669982 3.0456597 -22.569411 -22.569411 879.08085 879.08085
10 417.88325 2.0648948e-09 0.96177858 67.725825 0.022505311 0.11904563 0.046568995 0.68989827 3.0276644 -22.569411 -22.569411 880.90532 880.90532
 9 418.33309 2.0610935e-09 0.96202293 67.829244 0.022539005 0.11883079 0.045815318 0.69123689 3.0258217 -22.569411 -22.569411 881.80501 881.80501
 1 417.72385 2.0717835e-09 0.96049179 67.592104 0.022545261  0.1196605 0.047065081 0.68723679 3.0309949 -22.569411 -22.569411 880.58652 880.58652
 5 418.38297 2.0455318e-09  0.9595286 67.461062 0.022539854 0.12004138 0.040264877  0.6851955 3.0182429 -22.569411 -22.569411 881.90476 881.90476
 3 418.52427 2.0672595e-09 0.96104425 67.779813 0.022565177 0.11926921 0.046475162 0.68977508 3.0288089 -22.569411 -22.569411 882.18735 882.18735
 1 416.28859  2.077991e-09 0.96353615 67.769867 0.022494445 0.11900858 0.049816928 0.69040553 3.0339867 -22.569411 -22.569411   877.716   877.716
 7 416.31697 2.0222063e-09 0.96299417 67.563716 0.022459142 0.11956366 0.035913887 0.68737472 3.0067742 -22.569411 -22.569411 877.77276 877.77276
 2 416.18008 2.0386922e-09 0.96291465 67.416462 0.022404964 0.12000321 0.039505474 0.68515963 3.0148936 -22.569411 -22.569411 877.49899 877.49899
 5 416.34917 2.0363995e-09 0.96342937 67.487439  0.02240482  0.1198177 0.039267577 0.68622914 3.0137684 -22.569411 -22.569411 877.83715 877.83715
 5 415.76934 2.0778919e-09 0.96238891 67.486037 0.022448828 0.11986751 0.048963135 0.68601008  3.033939 -22.569411 -22.569411 876.67751 876.67751
 2 416.01717 2.0855475e-09 0.96217066 67.526025 0.022468587 0.11982411 0.050832909 0.68643371 3.0376165 -22.569411 -22.569411 877.17316 877.17316
 5  419.4703 1.9950894e-09 0.95958927  67.13332 0.022549608 0.12075598 0.028287705 0.68050706  2.993274 -22.569411 -22.569411 884.07943 884.07943
 1 418.42621 2.0251932e-09 0.96073385 67.468903 0.022598314 0.12003763 0.036315142  0.6851485 3.0082502 -22.569411 -22.569411 881.99124 881.99124
 1 421.40155 2.0532774e-09 0.95514357 66.913194 0.022650687 0.12151701 0.040395887 0.67647604 3.0220224 -22.569411 -22.569411 887.94192 887.94192
 2 422.18317 2.0740442e-09 0.95865653 67.320877 0.022695799 0.12041026 0.046664799 0.68272505 3.0320855 -22.569411 -22.569411 889.50516 889.50516
 1 420.33801 2.0367122e-09  0.9625715 67.710352 0.022748913 0.11965406  0.03941781 0.68789809  3.013922 -22.569411 -22.569411 885.81485 885.81485
 4 420.43597 2.0518121e-09 0.96030963 66.450007 0.022303545 0.12268083 0.039403868 0.67010057 3.0213085 -22.569411 -22.569411 886.01075 886.01075
 1 420.49545 2.0780109e-09 0.96502897 67.158027  0.02226918 0.12063854 0.048271189 0.68162424 3.0339962 -22.569411 -22.569411 886.12973 886.12973
3 418.63267 2.1118777e-09 0.96598396 67.624994 0.022282903 0.11938342 0.058040444 0.68872053 3.0501626 -22.569411 -22.569411 882.40417 882.40417
4 419.33451 2.1522084e-09 0.96806679 68.261736 0.022447651 0.11821397 0.069192927  0.6966568 3.0690796 -22.569411 -22.569411 883.80785 883.80785
2 419.44426 2.1642056e-09 0.96980502  68.66123 0.022485138 0.11717178 0.073298705  0.7023076 3.0746385 -22.569411 -22.569411 884.02735 884.02735
2 418.50304 2.1395188e-09 0.96473684 68.239217 0.022607428 0.11832351 0.065876362  0.6958782  3.063166 -22.569411 -22.569411 882.14491 882.14491
1 416.67125 2.0833318e-09  0.9668483 68.200503 0.022639169 0.11841207 0.052887453  0.6952742 3.0365535 -22.569411 -22.569411 878.48133 878.48133
4  416.9111 2.0651893e-09 0.96743521 68.206284 0.022618566 0.11835233 0.048814262 0.69549857  3.027807 -22.569411 -22.569411 878.96103 878.96103
1  415.8448 2.0560557e-09 0.96544048 67.736592 0.022546365 0.11936802 0.045476857 0.68920472 3.0233745 -22.569411 -22.569411 876.82843 876.82843
5 416.00747  2.049122e-09 0.96462545 67.716363 0.022549006 0.11941795 0.043507441 0.68890436 3.0199965 -22.569411 -22.569411 877.15376 877.15376
2 416.22551 2.0268963e-09 0.96168837 66.985592 0.022510053 0.12134455 0.035859517 0.67787275 3.0090908 -22.569411 -22.569411 877.58984 877.58984
3 415.90117 2.0278624e-09 0.96261832 67.011273 0.022487055 0.12117394 0.036545497 0.67855076 3.0095673 -22.569411 -22.569411 876.94117 876.94117
9 415.67986 2.0319762e-09 0.96244088 66.992406 0.022483549 0.12120175 0.037440832 0.67831551 3.0115939 -22.569411 -22.569411 876.49854 876.49854
1 417.04627 2.1258945e-09 0.96463221 67.905566 0.022600859 0.11880424 0.062838794 0.69185401 3.0567778 -22.569411 -22.569411 879.23136 879.23136
1 419.97661 2.1348335e-09 0.97046738 68.670361 0.022703836 0.11688225 0.067809962 0.70253697 3.0609738 -22.569411 -22.569411 885.09203 885.09203
6 419.79809 2.1349606e-09 0.97002408 68.732029 0.022679694 0.11665757 0.067275073 0.70359723 3.0610333 -22.569411 -22.569411 884.73501 884.73501
1 418.85297 2.1787257e-09 0.96743673 67.661528 0.022390415 0.11863003 0.075632162 0.69046739 3.0813252 -22.569411 -22.569411 882.84477 882.84477
2 419.55642 2.1385981e-09 0.96727973 67.471028  0.02233254 0.11900362 0.065652507  0.6880235 3.0627356 -22.569411 -22.569411 884.25166 884.25166
2 420.31537 2.1384876e-09 0.96723971 67.517193  0.02233449 0.11880186 0.065806797 0.68888832 3.0626839 -22.569411 -22.569411 885.76956 885.76956
5 420.47171 2.0496454e-09 0.95785524  66.05319 0.022326591 0.12258895 0.039837782 0.66628265 3.0202519 -22.569411 -22.569411 886.08224 886.08224
4 417.51557 2.0260346e-09 0.96072509 66.537389 0.022151032 0.12132091 0.035486902  0.6743827 3.0086656 -22.569411 -22.569411 880.16997 880.16997
3 416.44892 2.0632543e-09   0.965656 67.825573 0.022408298 0.11885384 0.046696794 0.69143747 3.0268696 -22.569411 -22.569411 878.03666 878.03666
11  416.6258 2.0508199e-09 0.96486128 67.531512 0.022367866 0.11951605 0.042852726   0.687381 3.0208247 -22.569411 -22.569411 878.39042 878.39042
 1 418.17815 2.1456406e-09 0.95813818 66.867477 0.022427898 0.12094727  0.06401509   0.677806 3.0660232 -22.569411 -22.569411 881.49513 881.49513
 2 421.77643 2.1095563e-09 0.95491218 66.568976 0.022333672 0.12148307  0.05401151 0.67391357 3.0490627 -22.569411 -22.569411 888.69168 888.69168
 7 421.98749 2.0697375e-09 0.95327083 66.042321 0.022258931 0.12265191 0.043248178 0.66618359 3.0300069 -22.569411 -22.569411  889.1138  889.1138
 2 421.89823  2.064463e-09 0.95325125 65.881575 0.022219958 0.12296084 0.041642159 0.66393065 3.0274552 -22.569411 -22.569411 888.93528 888.93528
 1 422.24155 2.0642965e-09  0.9526695 65.761051 0.022218474 0.12327576 0.041186647 0.66197287 3.0273746 -22.569411 -22.569411 889.62193 889.62193
 1 420.58163  2.079888e-09 0.95427095 65.774607 0.022177953  0.1231945 0.045686757 0.66239367 3.0348992 -22.569411 -22.569411 886.30209 886.30209
 1 422.82455 2.0757499e-09 0.95252939 65.439593 0.022107709 0.12394403 0.043638471 0.65734189 3.0329076 -22.569411 -22.569411 890.78792 890.78792
 8 422.46056 2.0634535e-09 0.95258141 65.405218 0.022100694 0.12403849 0.040574918  0.6567772 3.0269661 -22.569411 -22.569411 890.05995 890.05995
 2 420.60733 2.0554016e-09 0.95392823 65.610051 0.022105449 0.12370301 0.038755108 0.65968519 3.0230563 -22.569411 -22.569411 886.35347 886.35347
 5 418.66208 2.1055372e-09  0.9591786 66.440911 0.022212261 0.12229202 0.052880819 0.67109779 3.0471557 -22.569411 -22.569411 882.46299 882.46299
 3 420.49591 2.1924205e-09 0.96366783 67.499359 0.022350934 0.11994607 0.075539082 0.68617646 3.0875913 -22.569411 -22.569411 886.13065 886.13065
 5 425.29006 2.1363091e-09   0.964996 67.460878 0.022345014  0.1202685 0.061924388 0.68512285 3.0616647 -22.569411 -22.569411 895.71894 895.71894
 6 421.43043 2.1364561e-09 0.96465947 67.335994  0.02235543 0.12051553 0.062203147   0.683386 3.0617335 -22.569411 -22.569411 887.99969 887.99969
 4 420.46125 2.1462114e-09 0.96408334 67.362005 0.022383963 0.12047741 0.064483442 0.68365159 3.0662892 -22.569411 -22.569411 886.06132 886.06132
 5 418.25333 2.1753319e-09 0.96662308 67.928379 0.022486564 0.11912966 0.073532019 0.69160339 3.0797663 -22.569411 -22.569411 881.64549 881.64549
 3 418.12117 2.1733945e-09 0.96658746 67.963887 0.022481089  0.1190164 0.073162462 0.69218261 3.0788753 -22.569411 -22.569411 881.38116 881.38116
 1 418.09257 2.0550564e-09 0.96696144 67.656235 0.022434532 0.11966182 0.044318555 0.68806847 3.0228884 -22.569411 -22.569411 881.32395 881.32395
 1 417.44425 2.0393062e-09 0.96489111 67.460434 0.022452047 0.12022822 0.039632046 0.68497202 3.0151948 -22.569411 -22.569411 880.02732 880.02732
 8 417.52552 2.0430849e-09  0.9654412 67.168001 0.022290439 0.12051837 0.041367718 0.68193804  3.017046 -22.569411 -22.569411 880.18986 880.18986
1 416.93278 2.0550813e-09  0.9654038 67.272951 0.022319882 0.12030657 0.044353582 0.68333259 3.0229005 -22.569411 -22.569411 879.00439 879.00439
2 416.28275 2.0968265e-09 0.96795541 67.451594 0.022296573 0.11961005 0.055632599 0.68658987 3.0430101 -22.569411 -22.569411 877.70433 877.70433
2 415.63384 2.0858595e-09  0.9656921 67.083426 0.022297199 0.12045859 0.052113601 0.68125334 3.0377661 -22.569411 -22.569411  876.4065  876.4065
1 415.44019 2.0812765e-09 0.96440424 66.855728 0.022250395 0.12091667 0.050199082 0.67815833 3.0355665 -22.569411 -22.569411 876.01921 876.01921
6  415.2574 2.0657294e-09 0.96362545 66.772416 0.022263571 0.12122324 0.045916243 0.67663756 3.0280685 -22.569411 -22.569411 875.65363 875.65363
3 415.23268 2.0636053e-09 0.96371176 66.774272 0.022259938 0.12118899 0.045466302 0.67674049 3.0270397 -22.569411 -22.569411 875.60417 875.60417
4 414.85153 2.0592724e-09 0.96294199 66.787644 0.022281796 0.12119677 0.044128582 0.67680349 3.0249378 -22.569411 -22.569411 874.84188 874.84188
3 416.40347 1.9963144e-09 0.96021986 66.590707 0.022351011 0.12211232 0.027107394 0.67266822 2.9938878 -22.569411 -22.569411 877.94576 877.94576
2 416.79486  2.035589e-09 0.96102722 66.800426 0.022398226 0.12173389  0.03665838 0.67546255 3.0133703 -22.569411 -22.569411 878.72855 878.72855
1 416.03274 2.1196825e-09 0.95957306 66.626807 0.022394698 0.12186507 0.057140596 0.67348141 3.0538514 -22.569411 -22.569411 877.20431 877.20431
4 416.47426 2.1587676e-09 0.96077412 66.954282 0.022448916 0.12122064 0.067178278  0.6779842 3.0721226 -22.569411 -22.569411 878.08735 878.08735
2  416.3148 2.1656995e-09 0.96087136 67.020754 0.022433588 0.12097534 0.068926065 0.67920287 3.0753285 -22.569411 -22.569411 877.76843 877.76843
1 416.07782 2.1390961e-09 0.95970442 66.766827 0.022390561 0.12152034 0.061969217 0.67563208 3.0629685 -22.569411 -22.569411 877.29446 877.29446
3 416.15814 2.1429185e-09 0.96331014 67.787049 0.022522014 0.11890354 0.065875572 0.69073105 3.0647538 -22.569411 -22.569411 877.45511 877.45511
1 416.19762 2.1067544e-09 0.96814202 67.960005 0.022380247 0.11810823 0.058836275 0.69433213 3.0477337 -22.569411 -22.569411 877.53405 877.53405
1 416.55599   2.09758e-09 0.96933129 68.112288 0.022344198 0.11774395 0.057250157 0.69656032 3.0433694 -22.569411 -22.569411  878.2508  878.2508
2 415.55981 2.0584122e-09 0.96640546 67.671981 0.022336146 0.11890123 0.046275139 0.69008931   3.02452 -22.569411 -22.569411 876.25845 876.25845
1 415.64101 2.0478291e-09 0.96674065 67.702028 0.022344005 0.11885797 0.043778253 0.69044157 3.0193654 -22.569411 -22.569411 876.42084 876.42084
4 415.27358 2.0684735e-09 0.96670424 67.770116 0.022390421 0.11891594 0.048648019 0.69083599  3.029396 -22.569411 -22.569411 875.68597 875.68597
4   416.157 2.0141902e-09 0.96626845 67.661155 0.022377147 0.11920515 0.034971081 0.68923669 3.0028023 -22.569411 -22.569411 877.45282 877.45282
 6  415.8185 2.0179261e-09 0.96669861 67.657078 0.022380011  0.1191821    0.036056 0.68924335 3.0046554 -22.569411 -22.569411 876.77583 876.77583
11 415.56895 2.0383758e-09 0.96665569 67.662514 0.022386293 0.11919225 0.040949859 0.68925738 3.0147384 -22.569411 -22.569411 876.27672 876.27672
 3 415.05895 2.0291797e-09 0.96543763 67.305893 0.022319918 0.11980785 0.038311685 0.68474332 3.0102167 -22.569411 -22.569411 875.25671 875.25671
 6 415.03856 2.0290324e-09 0.96543416  67.30551 0.022320064 0.11980903 0.038274827 0.68473681 3.0101441 -22.569411 -22.569411 875.21594 875.21594
14 416.04482 1.9714715e-09 0.95941778 66.347681 0.022312522 0.12229934 0.020319329 0.66992843 2.9813653 -22.569411 -22.569411 877.22845 877.22845
 1 415.71077 1.9711472e-09 0.95989683 66.406295 0.022309329 0.12214456 0.020619182 0.67086908 2.9812008 -22.569411 -22.569411 876.56036 876.56036
 5 416.21948 1.9570856e-09 0.96323418 66.854553 0.022354154 0.12126778 0.018421058 0.67712932 2.9740415 -22.569411 -22.569411 877.57778 877.57778
 4 416.07497 1.9715548e-09 0.96386868 66.976928 0.022360244 0.12094865 0.022340829 0.67900589 2.9814076 -22.569411 -22.569411 877.28877 877.28877
 6 415.02682 2.0244297e-09 0.96348185  66.95123 0.022349421  0.1208536 0.035673794 0.67899563 3.0078731 -22.569411 -22.569411 875.19247 875.19247
 2 415.06853 2.0043826e-09 0.96204922   66.6921 0.022333231 0.12140155 0.030195404 0.67530073 2.9979212 -22.569411 -22.569411 875.27588 875.27588
 3 415.14498 1.9965289e-09  0.9625304  66.82023 0.022374185 0.12117272 0.028614215 0.67696556 2.9939952 -22.569411 -22.569411 875.42878 875.42878
 2 415.37092 2.0370683e-09 0.96745126 67.611647 0.022382276 0.11914865 0.041232133 0.68889381 3.0140968 -22.569411 -22.569411 875.88065 875.88065
 1 417.90745 2.0218771e-09 0.96661795 66.980762  0.02226708  0.1206897 0.036912371 0.67982749 3.0066114 -22.569411 -22.569411 880.95372 880.95372
 3 416.95388 2.1159639e-09 0.96590053 67.234352 0.022360944 0.12031116 0.059702144 0.68286791 3.0520955 -22.569411 -22.569411 879.04657 879.04657
 6 416.88856  2.141966e-09 0.96846065 68.222511 0.022576815 0.11798889 0.068188679 0.69651397 3.0643092 -22.569411 -22.569411 878.91594 878.91594
 4 416.53071 2.0578613e-09 0.96743473 67.802732 0.022510925 0.11895852 0.047147125 0.69077861 3.0242523 -22.569411 -22.569411 878.20024 878.20024
 1 417.77278  2.041417e-09 0.96960519 68.279735 0.022582686  0.1181637 0.043582244  0.6966349 3.0162293 -22.569411 -22.569411 880.68439 880.68439
 2  416.8183 2.0271424e-09 0.96617484 67.506398 0.022438027 0.11991101 0.038111129 0.68612772 3.0092122 -22.569411 -22.569411 878.77542 878.77542
 9 416.27973 2.0610518e-09  0.9655973 67.573729 0.022446013 0.11943064 0.047130422 0.68778743 3.0258015 -22.569411 -22.569411 877.69828 877.69828
 5 415.94932 2.0304451e-09 0.96509693 67.073629 0.022321517  0.1202923 0.038926199 0.68147581 3.0108401 -22.569411 -22.569411 877.03746 877.03746
4 415.93466 2.0274989e-09 0.96512142  67.05702 0.022317839  0.1203463 0.038145627 0.68120609 3.0093881 -22.569411 -22.569411 877.00815 877.00815
1 416.06044 2.0344037e-09 0.96597056 67.134053 0.022326985 0.12012568 0.040243118 0.68240649 3.0127878 -22.569411 -22.569411 877.25971 877.25971
