#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0004
 5  421.9331 2.2104517e-09 0.96932668 68.431683 0.022449242 0.11769998 0.083095427 0.69925581  3.095782 -22.569411 -22.569411 889.00502 889.00502
 1  421.2463 2.2428959e-09  0.9717722 68.740579 0.022471599 0.11712631 0.091067161 0.70311934 3.1103529 -22.569411 -22.569411 887.63141 887.63141
 3 421.18445  2.246341e-09 0.97190192 68.767599 0.022470816  0.1170521 0.091873458 0.70351119 3.1118878 -22.569411 -22.569411 887.50773 887.50773
 1 421.81576 2.2676268e-09 0.97193024 68.961069 0.022567501 0.11674248 0.096581629 0.70562019 3.1213189 -22.569411 -22.569411 888.77035 888.77035
 2  421.7251 2.2588375e-09 0.97207122 68.898333 0.022547406 0.11685525 0.094699915 0.70488863 3.1174354 -22.569411 -22.569411 888.58902 888.58902
 5 421.47844 2.3345375e-09 0.97282207 69.037568 0.022444099 0.11631664   0.1117644  0.7074246 3.1503989 -22.569411 -22.569411  888.0957  888.0957
 3 423.00929 2.3129571e-09 0.97485398 69.601805 0.022636382 0.11554225   0.1086504 0.71335059 3.1411119 -22.569411 -22.569411  891.1574  891.1574
11 423.52623 2.3396541e-09 0.97513923 69.659803 0.022644326 0.11537845  0.11475491  0.7141489 3.1525882 -22.569411 -22.569411 892.19129 892.19129
 2 424.02287 2.3320589e-09 0.97555514 69.918576   0.0226636 0.11481483   0.1136047 0.71737438 3.1493366 -22.569411 -22.569411 893.18456 893.18456
 2 423.61716 2.3515902e-09 0.97638364 70.075065 0.022664188 0.11437788  0.11828504 0.71952391 3.1576769 -22.569411 -22.569411 892.37315 892.37315
12 422.28834 2.3303916e-09 0.97467826 69.986491 0.022633108 0.11441256  0.11303886 0.71880618 3.1486214 -22.569411 -22.569411 889.71551 889.71551
 5 421.68267 2.3242904e-09 0.97390631 69.924931 0.022650409 0.11451405  0.11131382 0.71806788 3.1459999 -22.569411 -22.569411 888.50416 888.50416
10 421.18939 2.2769075e-09 0.97182245  69.47064 0.022594399 0.11563733 0.099061398 0.71215712 3.1254033 -22.569411 -22.569411  887.5176  887.5176
 1 423.11125 2.3049595e-09  0.9764436 69.444657 0.022522512  0.1157438  0.10668084 0.71186998 3.1376482 -22.569411 -22.569411 891.36132 891.36132
 8 423.14348 2.3020999e-09 0.97620442 69.369963 0.022505285  0.1158873  0.10580154 0.71098674 3.1364068 -22.569411 -22.569411 891.42577 891.42577
 6 423.57778  2.302423e-09 0.97557037 69.272214 0.022486217 0.11617305  0.10540884 0.70961479 3.1365471 -22.569411 -22.569411 892.29439 892.29439
 3 423.52644 2.2974968e-09 0.97527831  69.23841 0.022488302 0.11627147   0.1041937 0.70912152 3.1344053 -22.569411 -22.569411  892.1917  892.1917
 2 423.38752  2.377981e-09 0.97472577 69.421393 0.022482041 0.11570095  0.12221194 0.71184973 3.1688369 -22.569411 -22.569411 891.91387 891.91387
 6 422.00724 2.3831803e-09 0.97584804 69.900324 0.022562228 0.11433301  0.12413659 0.71842037  3.171021 -22.569411 -22.569411 889.15331 889.15331
 3 421.54813 2.3642451e-09 0.97471044 69.724305 0.022567564 0.11481738  0.11947111 0.71598955 3.1630439 -22.569411 -22.569411 888.23508 888.23508
12 422.35064 2.3483668e-09 0.97830831  70.03218 0.022544222 0.11423469  0.11766333 0.71971686 3.1563052 -22.569411 -22.569411 889.84011 889.84011
 2  422.4972 2.3473485e-09 0.97813899 69.974377 0.022529033 0.11436037  0.11735936 0.71902795 3.1558715 -22.569411 -22.569411 890.13321 890.13321
 4 422.69637 2.2950436e-09 0.97555648 69.465871 0.022403252 0.11528102  0.10405464  0.7132521 3.1333369 -22.569411 -22.569411 890.53156 890.53156
 8 422.53145 2.2902363e-09 0.97591234 69.463759  0.02241709 0.11533415   0.1031321 0.71309588 3.1312401 -22.569411 -22.569411 890.20172 890.20172
 5 422.24689 2.2122091e-09 0.97457511 69.377166 0.022413075 0.11529902 0.085884932 0.71246056 3.0965767 -22.569411 -22.569411 889.63259 889.63259
 7 422.83391 2.2423733e-09 0.97682326 69.699877 0.022433268 0.11468021 0.093277083 0.71634922 3.1101199 -22.569411 -22.569411 890.80665 890.80665
 2 423.93291 2.2012248e-09 0.97758937 70.093249 0.022621806 0.11411061 0.084586082 0.72029967  3.091599 -22.569411 -22.569411 893.00465 893.00465
 4 425.58306 2.1776711e-09 0.97848748 70.363735 0.022704797  0.1136783 0.080125652 0.72315148 3.0808411 -22.569411 -22.569411 896.30495 896.30495
 2 427.00992 2.1587041e-09 0.97714486 69.927695 0.022652457 0.11486225 0.074860544  0.7173739 3.0720932 -22.569411 -22.569411 899.15867 899.15867
 1 423.72213 2.1729306e-09 0.97250332 69.286648 0.022696281  0.1162104 0.076088926 0.70922039 3.0786619 -22.569411 -22.569411 892.58309 892.58309
 3 423.30834 2.2459834e-09 0.97088489 68.787378 0.022575365 0.11728958 0.090741058 0.70295881 3.1117286 -22.569411 -22.569411 891.75551 891.75551
 1 422.98461 2.2770968e-09 0.97410337 69.109867 0.022586041 0.11639903 0.099754067 0.70756675 3.1254864 -22.569411 -22.569411 891.10804 891.10804
14 421.78549 2.2553939e-09 0.97284031 69.063331 0.022564412 0.11660664 0.094122347  0.7067826 3.1159097 -22.569411 -22.569411  888.7098  888.7098
 4 422.05022 2.2540809e-09 0.97266675  68.96333 0.022546611 0.11684919 0.093592364 0.70545906 3.1153274 -22.569411 -22.569411 889.23926 889.23926
 3 423.42761 2.3453162e-09  0.9722225 69.278692 0.022561131 0.11633922  0.11320239 0.70916678 3.1550053 -22.569411 -22.569411 891.99405 891.99405
 2 423.04701 2.3718704e-09 0.97356072 69.539934 0.022582079 0.11567788  0.11979287  0.7126721 3.1662639 -22.569411 -22.569411 891.23284 891.23284
 1 423.26845 2.3874918e-09 0.97270932 69.384154 0.022578849 0.11603669   0.1227556 0.71064184 3.1728285 -22.569411 -22.569411 891.67572 891.67572
 1 424.59184 2.4055341e-09 0.97254222 69.290474 0.022575976 0.11632772  0.12627135  0.7092587  3.180357 -22.569411 -22.569411 894.32251 894.32251
 5 425.22723 2.4370097e-09  0.9707669 69.008606 0.022532817 0.11684293  0.13252445 0.70588754 3.1933569 -22.569411 -22.569411 895.59329 895.59329
 1  424.6975 2.3737313e-09 0.97144211 68.885439 0.022484471 0.11687799  0.11880299 0.70486285 3.1670482 -22.569411 -22.569411 894.53381 894.53381
 2 425.91301 2.4350785e-09 0.97170615 68.792907 0.022473374 0.11693143  0.13243288 0.70397886 3.1925641 -22.569411 -22.569411 896.96484 896.96484
 4 426.77067 2.4654862e-09 0.97311151  69.14817 0.022457598  0.1158464  0.14060405 0.70931503 3.2049741 -22.569411 -22.569411 898.68015 898.68015
 3 424.48096 2.3874095e-09  0.9711731  68.80863 0.022434503 0.11661652  0.12235698 0.70486136  3.172794 -22.569411 -22.569411 894.10074 894.10074
11 423.78546 2.3876773e-09 0.97423105 69.347302 0.022483283  0.1152423    0.124499 0.71218482 3.1729062 -22.569411 -22.569411 892.70975 892.70975
 2 422.31304 2.3039391e-09 0.96760455 68.434786 0.022440094 0.11797929  0.10271357 0.69870623 3.1372054 -22.569411 -22.569411  889.7649  889.7649
 6 422.45606 2.2836146e-09 0.96739837 68.257626 0.022395732 0.11834925 0.097909662 0.69644136 3.1283446 -22.569411 -22.569411 890.05095 890.05095
 4  422.7339 2.2351071e-09 0.96668495 68.022758 0.022392688 0.11900118  0.08621948 0.69293914 3.1068742 -22.569411 -22.569411 890.60662 890.60662
 1 426.02187 2.3188116e-09 0.96941129 68.018213 0.022238884 0.11818615  0.10615346 0.69499221 3.1436399 -22.569411 -22.569411 897.18257 897.18257
 1  425.5926 2.3351393e-09 0.97033597 68.186615 0.022233071 0.11777647  0.11026335 0.69739056 3.1506567 -22.569411 -22.569411 896.32401 896.32401
 1 425.14586 2.3215108e-09 0.97337266 69.300682 0.022403546 0.11503401  0.11002829 0.71239718 3.1448033 -22.569411 -22.569411 895.43055 895.43055
 3 424.62998 2.3243039e-09 0.97381815 69.337812 0.022400689 0.11500978  0.11064574 0.71276146 3.1460057 -22.569411 -22.569411 894.39879 894.39879
 4 423.53679 2.1805664e-09  0.9695636 68.398192 0.022338451 0.11728193 0.076397892 0.70009163 3.0821698 -22.569411 -22.569411 892.21241 892.21241
 3 424.46952 2.1918313e-09 0.96956338 68.360387 0.022349673 0.11733978 0.078632019 0.69961202 3.0873225 -22.569411 -22.569411 894.07786 894.07786
 2 424.87437 2.0972928e-09 0.96488267 67.650474 0.022305249 0.11963084 0.053302088 0.68836553 3.0432325 -22.569411 -22.569411 894.88757 894.88757
 1 424.88763 2.0953818e-09 0.96779064 68.073427 0.022331458 0.11873765  0.05420812 0.69409688 3.0423209 -22.569411 -22.569411 894.91409 894.91409
 1  425.8221 2.0964269e-09 0.96750015 67.816051 0.022240644 0.11919679  0.05400384 0.69096967 3.0428195 -22.569411 -22.569411 896.78302 896.78302
23  425.6925 2.0909295e-09 0.96766022 67.758905 0.022244315 0.11932485 0.052695463 0.69016128 3.0401938 -22.569411 -22.569411 896.52382 896.52382
 3 426.80965 2.1355214e-09 0.96608697 67.203889 0.022220028 0.12066046 0.061912142 0.68211894 3.0612959 -22.569411 -22.569411 898.75812 898.75812
 6 426.90429 2.1492244e-09 0.96657864  67.32006 0.022229487 0.12032979 0.065324618 0.68392386 3.0676921 -22.569411 -22.569411 898.94739 898.94739
10 427.50383 2.1192829e-09 0.96812078 67.395979 0.022213359 0.12029865 0.059052754 0.68473961 3.0536629 -22.569411 -22.569411 900.14648 900.14648
 1 426.13041 2.1211013e-09 0.96519771 67.419682 0.022278067 0.12041823 0.058278127 0.68455581 3.0545205 -22.569411 -22.569411 897.39964 897.39964
 1 427.39525  2.063416e-09 0.96469922 67.344952 0.022329288 0.12063523 0.044952455 0.68326396  3.026948 -22.569411 -22.569411 899.92932 899.92932
 1 424.19197 2.0883267e-09 0.96759282 67.996755 0.022360759 0.11870084 0.053014513 0.69342289 3.0389482 -22.569411 -22.569411 893.52277 893.52277
 6 424.21422 2.0879831e-09 0.96760763 67.999472 0.022360947 0.11869541 0.052946917 0.69345873 3.0387837 -22.569411 -22.569411 893.56726 893.56726
 5 423.83718 2.0992982e-09  0.9679067 68.029585 0.022359729 0.11871214 0.055301825 0.69369651 3.0441882 -22.569411 -22.569411 892.81318 892.81318
 4 424.12868 2.1141033e-09 0.96794954 68.065902 0.022320463 0.11849234  0.05874723 0.69458247 3.0512158 -22.569411 -22.569411 893.39618 893.39618
13 424.79798 2.1090187e-09   0.966143 67.831789 0.022283729 0.11902937  0.05667546 0.69138329 3.0488079 -22.569411 -22.569411 894.73478 894.73478
11 424.51494 2.1070608e-09  0.9684899 67.796308 0.022275611 0.11912377 0.057096261 0.69087244 3.0478791 -22.569411 -22.569411  894.1687  894.1687
 4  425.2604 2.1446618e-09 0.97321345 68.758425 0.022405194 0.11707035 0.067989674 0.70353225  3.065567 -22.569411 -22.569411 895.65962 895.65962
 6  424.1009 2.1093103e-09 0.96822562 67.854552 0.022360854 0.11919652 0.057646242 0.69105977 3.0489461 -22.569411 -22.569411 893.34063 893.34063
 2 424.46189 2.1069333e-09  0.9698088 68.231845 0.022479727 0.11850515  0.05822434 0.69569662 3.0478186 -22.569411 -22.569411  894.0626  894.0626
 5 424.70758 2.1264558e-09 0.96840661 68.052686 0.022488173   0.119021  0.06169613 0.69296017 3.0570418 -22.569411 -22.569411 894.55399 894.55399
10 425.07387 2.1348171e-09 0.96686961 67.732531  0.02237275 0.11956822 0.062542024  0.6891095 3.0609661 -22.569411 -22.569411 895.28656 895.28656
 5 425.67728 2.1071752e-09 0.96911824  68.01881 0.022382551 0.11913578  0.05724821 0.69263446 3.0479334 -22.569411 -22.569411 896.49337 896.49337
 7 425.56462 2.1125431e-09 0.97040362 68.251497 0.022404976 0.11860357 0.059162372 0.69582102 3.0504776 -22.569411 -22.569411 896.26806 896.26806
 2 425.49511 2.1141966e-09 0.97011645  68.24439 0.022412344 0.11864756 0.059356771  0.6956474   3.05126 -22.569411 -22.569411 896.12905 896.12905
 5 424.62004 2.1597596e-09 0.96963228 68.226071 0.022424683 0.11856618 0.069673888 0.69563226  3.072582 -22.569411 -22.569411 894.37891 894.37891
 3  423.4504 2.1689978e-09  0.9682279 68.254799 0.022515983 0.11873088 0.071979074  0.6953389 3.0768503 -22.569411 -22.569411 892.03963 892.03963
14 422.55025 2.2266514e-09 0.97065513 68.690222 0.022519797 0.11756008 0.086126842 0.70166242 3.1030839 -22.569411 -22.569411 890.23933 890.23933
 6 422.11476 2.1821556e-09 0.97128758 68.590024 0.022469968 0.11758948 0.076787807 0.70083357 3.0828983 -22.569411 -22.569411 889.36834 889.36834
 3  421.9142 2.1869335e-09 0.97182207 68.684417  0.02246455 0.11733965 0.078076952 0.70219636 3.0850854 -22.569411 -22.569411 888.96722 888.96722
 4  422.0417 2.1746347e-09 0.97004699 68.497848 0.022489903 0.11770207 0.074553304 0.69974542 3.0794458 -22.569411 -22.569411 889.22223 889.22223
 2 422.97677  2.178386e-09  0.9719681 68.804807 0.022501446 0.11701809 0.075911416  0.7038389 3.0811693 -22.569411 -22.569411 891.09236 891.09236
 2 424.36055 2.1748873e-09  0.9720664 69.269123 0.022619353 0.11654371 0.075614888 0.70853891 3.0795619 -22.569411 -22.569411 893.85992 893.85992
 3 423.61767 2.2002816e-09 0.97238806 69.392644 0.022634367 0.11624338 0.081393731 0.71016811 3.0911704 -22.569411 -22.569411 892.37415 892.37415
 4  422.1995 2.2537525e-09 0.97365712 69.530249 0.022601219 0.11576216  0.09436455 0.71237813 3.1151817 -22.569411 -22.569411 889.53783 889.53783
 2 423.30586 2.2095606e-09 0.97454706 69.604293 0.022600361 0.11546665 0.085425264 0.71360147 3.0953788 -22.569411 -22.569411 891.75055 891.75055
 1 423.64456 2.2547268e-09 0.97163866 69.400259 0.022651954 0.11634172 0.093386424 0.70999102 3.1156139 -22.569411 -22.569411 892.42793 892.42793
 1 425.99579 2.2955967e-09 0.97287993 69.662876    0.022652  0.1157468   0.1038153 0.71339928 3.1335779 -22.569411 -22.569411 897.13039 897.13039
 5 426.18049 2.2948413e-09 0.97328184 69.785036 0.022673029 0.11548824  0.10391661 0.71488955 3.1332488 -22.569411 -22.569411  897.4998  897.4998
 3  423.7671 2.3499679e-09 0.97293668 69.784074 0.022647724 0.11515549  0.11623343 0.71561694 3.1569867 -22.569411 -22.569411 892.67301 892.67301
 2 423.63597 2.3671278e-09 0.97388481 69.763233 0.022616572 0.11514969  0.12018208 0.71552292 3.1642624 -22.569411 -22.569411 892.41077 892.41077
 2  424.5311 2.2873892e-09 0.96787113 68.302226 0.022507822 0.11860763 0.099123755 0.69604355 3.1299962 -22.569411 -22.569411 894.20102 894.20102
 8 424.28388 2.2944026e-09 0.96748683 68.285779  0.02251117 0.11855938  0.10071796 0.69599341 3.1330576 -22.569411 -22.569411 893.70658 893.70658
 1 428.00755 2.2359184e-09 0.96460585 67.581639 0.022410588 0.12014797 0.086292768 0.68636748 3.1072371 -22.569411 -22.569411 901.15392 901.15392
 3 426.75784 2.2813845e-09 0.96562695 67.533845 0.022302937 0.12000836 0.096420773 0.68646554 3.1273676 -22.569411 -22.569411  898.6545  898.6545
 2 425.02813 2.3584017e-09 0.96731386 68.390347 0.022412853 0.11801984  0.11360537  0.6982861 3.1605692 -22.569411 -22.569411 895.19509 895.19509
 2 424.95704 2.3464135e-09 0.96731168 68.408036 0.022406125 0.11801827  0.11094466 0.69845984 3.1554731 -22.569411 -22.569411 895.05291 895.05291
 7 422.17979 2.3369571e-09 0.96906213 68.802677 0.022445251  0.1169765  0.11052885 0.70402715 3.1514348 -22.569411 -22.569411  889.4984  889.4984
13 422.39865 2.3433614e-09 0.96900519 68.676341 0.022412116 0.11723101  0.11183525 0.70246784 3.1541715 -22.569411 -22.569411 889.93612 889.93612
12 422.28236  2.349059e-09 0.97139894 69.412023 0.022500397 0.11560921  0.11495157 0.71192424 3.1565999 -22.569411 -22.569411 889.70354 889.70354
 1 423.39111  2.311775e-09 0.97102454 69.307613 0.022531896 0.11585734  0.10731545 0.71047349 3.1406007 -22.569411 -22.569411 891.92104 891.92104
12 423.05852 2.3295133e-09 0.97268966 69.638283 0.022545684 0.11479064  0.11232672 0.71538772 3.1482445 -22.569411 -22.569411 891.25587 891.25587
 4 424.35408 2.3870385e-09 0.97539937 70.140843 0.022557964 0.11355885  0.12614531 0.72193042 3.1726386 -22.569411 -22.569411 893.84698 893.84698
 6 422.85668 2.3136298e-09 0.97163586 69.330704  0.02250997 0.11530684  0.10804562 0.71185721 3.1414027 -22.569411 -22.569411 890.85218 890.85218
 3 422.93179 2.3097545e-09 0.97076481 69.191496 0.022512896 0.11565144   0.1067543 0.70997067 3.1397264 -22.569411 -22.569411  891.0024  891.0024
 2 424.31153 2.3304643e-09 0.97240223 69.369311  0.02253421 0.11518291  0.11256794 0.71238499 3.1486526 -22.569411 -22.569411 893.76189 893.76189
 3 423.24953 2.3302611e-09 0.97382171  69.37569 0.022496154 0.11519756  0.11283859 0.71248653 3.1485654 -22.569411 -22.569411 891.63788 891.63788
 6 422.59072 2.3312886e-09 0.97197023 69.047938 0.022460778 0.11599396  0.11184815 0.70815432 3.1490063 -22.569411 -22.569411 890.32025 890.32025
 2 422.33913 2.3274273e-09 0.97193935 69.028319 0.022461461 0.11607665  0.11091297 0.70781342 3.1473486 -22.569411 -22.569411 889.81708 889.81708
17 422.14511 2.3209446e-09 0.97171472 68.988113 0.022454423 0.11616113  0.10932855 0.70731003 3.1445593 -22.569411 -22.569411 889.42904 889.42904
 5 422.90779 2.2582059e-09 0.96736676 68.090057 0.022395155 0.11829327  0.09277566  0.6950674 3.1171558 -22.569411 -22.569411  890.9544  890.9544
 3  422.9183 2.2803265e-09 0.97012552 68.538255 0.022441537 0.11723813  0.09879587 0.70118994 3.1269037 -22.569411 -22.569411 890.97542 890.97542
 6 422.87065 2.3292533e-09 0.97739538 69.855195 0.022524667 0.11409366  0.11390146 0.71862389 3.1481328 -22.569411 -22.569411 890.88012 890.88012
 4 421.81438 2.3093806e-09 0.97699212 69.913362 0.022634297 0.11447968  0.10897814 0.71807787 3.1395645 -22.569411 -22.569411 888.76758 888.76758
 5 421.47816 2.2990548e-09 0.97465485 69.517528 0.022614466  0.1154055  0.10534314 0.71298347 3.1350832 -22.569411 -22.569411 888.09514 888.09514
 7 421.90786 2.3576595e-09 0.97415685 69.270507  0.02251172 0.11595893  0.11747714 0.70999356 3.1602545 -22.569411 -22.569411 888.95454 888.95454
 2 423.37518 2.3917384e-09 0.97596139 69.554629 0.022538352 0.11527341  0.12612199 0.71371996 3.1746055 -22.569411 -22.569411 891.88918 891.88918
 1 423.11013 2.3870305e-09 0.97619058 69.523355 0.022521446 0.11526141  0.12514875 0.71352213 3.1726352 -22.569411 -22.569411 891.35908 891.35908
 2 422.62515 2.3565043e-09  0.9766993 69.605183 0.022529043 0.11507507  0.11895338 0.71456425 3.1597644 -22.569411 -22.569411 890.38913 890.38913
 2 425.46826 2.2050844e-09 0.97251901 68.878152 0.022663539 0.11737501 0.082734489  0.7033753 3.0933509 -22.569411 -22.569411 896.07534 896.07534
 1 426.53476 2.2915272e-09 0.97098864 68.953979 0.022730031 0.11740626  0.10087698 0.70382176 3.1318036 -22.569411 -22.569411 898.20835 898.20835
 7 423.07945 2.3238323e-09 0.97244139 69.393725 0.022719022 0.11622843  0.10947071  0.7100324 3.1458027 -22.569411 -22.569411 891.29772 891.29772
 7  424.0979 2.3398762e-09 0.96702752  68.44003 0.022486106 0.11818227  0.10958199 0.69822083 3.1526831 -22.569411 -22.569411 893.33462 893.33462
 4 423.67426 2.3677794e-09 0.96700488 68.477502  0.02244712 0.11782027  0.11616743 0.69940613 3.1645376 -22.569411 -22.569411 892.48734 892.48734
 4 423.69791 2.3819809e-09 0.96775711 68.594617 0.022446132  0.1175186  0.11959469 0.70107493 3.1705176 -22.569411 -22.569411 892.53465 892.53465
 1 423.13418 2.3200761e-09 0.96801987 68.750661 0.022414591 0.11686142  0.10664496 0.70388744 3.1441851 -22.569411 -22.569411 891.40719 891.40719
 3 424.29777  2.317726e-09 0.96539101 68.314075  0.02237391 0.11791543  0.10476938 0.69791916 3.1431716 -22.569411 -22.569411 893.73436 893.73436
 3 424.22149 2.2363213e-09 0.96319283 68.084703 0.022433322 0.11861326 0.086200345  0.6942468 3.1074173 -22.569411 -22.569411 893.58181 893.58181
 2 424.04219 2.2321971e-09 0.96377622    68.213 0.022448928 0.11830043 0.085668391 0.69603464 3.1055714 -22.569411 -22.569411  893.2232  893.2232
 2 423.28311 2.3354721e-09 0.96973942 68.756434 0.022443076 0.11680446  0.11054879 0.70399739 3.1507992 -22.569411 -22.569411 891.70503 891.70503
15 423.01266 2.2938732e-09 0.97064854 68.575762 0.022304265 0.11699185  0.10171573 0.70233233 3.1328268 -22.569411 -22.569411 891.16415 891.16415
 1 423.09758  2.296084e-09 0.97078241   68.5936 0.022304486 0.11694991  0.10223672 0.70257579 3.1337902 -22.569411 -22.569411 891.33399 891.33399
 2 422.16341 2.2765766e-09  0.9726698 68.957363 0.022359459 0.11611406 0.099149188 0.70734763 3.1252579 -22.569411 -22.569411 889.46565 889.46565
