#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_545_0004
 1 418.78156 2.2758036e-09 0.97053722 69.235952 0.022541939 0.11600397  0.10165586 0.70954701 3.1249183 -22.569411 -22.569411 882.70195 882.70195
 5 418.95251 2.2921219e-09 0.97113262 69.262538 0.022522026 0.11581184  0.10568448 0.71021194 3.1320631 -22.569411 -22.569411 883.04385 883.04385
13  422.1329 2.3290527e-09 0.96904439 68.959335 0.022538454  0.1166645  0.11310482 0.70583047 3.1480467 -22.569411 -22.569411 889.40462 889.40462
 1 418.71412 2.2981857e-09  0.9678246 68.677687 0.022531138 0.11751752  0.10448578  0.7016197 3.1347051 -22.569411 -22.569411 882.56707 882.56707
 6 419.36027 2.2301173e-09 0.97359869 68.983112   0.0225158 0.11672063 0.091124641 0.70596287 3.1046393 -22.569411 -22.569411 883.85937 883.85937
13 418.79143  2.224757e-09 0.97274536 69.018961 0.022569666 0.11674522 0.089759067 0.70610354 3.1022328 -22.569411 -22.569411 882.72168 882.72168
 3 418.19522 2.2502636e-09 0.97276821 69.107447 0.022591348 0.11661937 0.095820224 0.70707377 3.1136325 -22.569411 -22.569411 881.52926 881.52926
 7 418.82859 2.2607622e-09 0.97614922 69.521442 0.022585777 0.11561264 0.099909463 0.71264657 3.1182871 -22.569411 -22.569411   882.796   882.796
21 418.66877 2.2943291e-09 0.97544528  69.63512 0.022592874 0.11530968   0.1076105 0.71419415 3.1330256 -22.569411 -22.569411 882.47637 882.47637
 1  418.7205 2.3023912e-09 0.97420317 69.658381  0.02262667  0.1152578  0.10918291 0.71442226 3.1365333 -22.569411 -22.569411 882.57982 882.57982
 1 419.00427 2.2589667e-09 0.97327001 69.676782 0.022648097 0.11550177 0.098121491 0.71402641 3.1174926 -22.569411 -22.569411 883.14736 883.14736
 1 419.06546 2.2605516e-09 0.97227666 69.507679 0.022657329 0.11596777 0.097937765  0.7116496  3.118194 -22.569411 -22.569411 883.26975 883.26975
11 419.09941 2.2537563e-09 0.97209024 69.488528 0.022651923 0.11600085 0.096339655 0.71143332 3.1151834 -22.569411 -22.569411 883.33764 883.33764
 1  418.4083 2.2693094e-09 0.97235362 69.564279 0.022642553 0.11569806  0.10029233 0.71270651 3.1220607 -22.569411 -22.569411 881.95543 881.95543
 2 418.75334 2.2635117e-09 0.97401207  69.78366 0.022640637 0.11516627 0.099572723 0.71560597 3.1195026 -22.569411 -22.569411  882.6455  882.6455
 1 420.19382  2.186123e-09 0.97419014 69.467953 0.022464011 0.11512811 0.082380307 0.71346025 3.0847148 -22.569411 -22.569411 885.52647 885.52647
 1 419.95685 2.1900328e-09 0.97435665 69.413946 0.022456527 0.11523573 0.083275367 0.71280637 3.0865016 -22.569411 -22.569411 885.05252 885.05252
 3  420.2377 2.1710059e-09 0.97382832 69.248681 0.022428278 0.11562942 0.078410205 0.71067186 3.0777757 -22.569411 -22.569411 885.61422 885.61422
13  418.2042  2.255321e-09 0.97002375 68.744382 0.022421909 0.11694856 0.096129348 0.70363346 3.1158774 -22.569411 -22.569411 881.54722 881.54722
 5 421.16354 2.2945067e-09 0.96968651 68.969156 0.022418285 0.11622039  0.10570276 0.70710049  3.133103 -22.569411 -22.569411 887.46589 887.46589
 2 420.15836 2.2705086e-09 0.96901207 68.843712 0.022414937 0.11650761 0.099724299 0.70543315  3.122589 -22.569411 -22.569411 885.45554 885.45554
 2 419.91138 2.2728129e-09 0.96752534 68.641517 0.022412338 0.11716915 0.099059191 0.70229669 3.1236033 -22.569411 -22.569411 884.96159 884.96159
 4  419.8443 2.2746016e-09 0.96757323 68.624501 0.022408523  0.1171945 0.099438728  0.7021033   3.12439 -22.569411 -22.569411 884.82742 884.82742
 1 419.64633 2.2564439e-09 0.96736164 68.539111 0.022426999 0.11752825 0.094702406 0.70061075 3.1163752 -22.569411 -22.569411 884.43148 884.43148
 3 419.36451 2.3053257e-09 0.97122122 68.912112 0.022490093 0.11673357  0.10823275 0.70538354 3.1378071 -22.569411 -22.569411 883.86784 883.86784
 1 419.91265 2.3026703e-09 0.97220118 68.928572 0.022459709  0.1166731   0.1080076 0.70571546 3.1366545 -22.569411 -22.569411 884.96411 884.96411
 1 419.01241 2.2750526e-09 0.97020171 68.418078 0.022370355 0.11780891  0.09982876 0.69907202 3.1245882 -22.569411 -22.569411 883.16364 883.16364
 2 419.59434 2.3202542e-09 0.97717517 69.481478 0.022484409 0.11547565  0.11301636 0.71280965 3.1442619 -22.569411 -22.569411  884.3275  884.3275
 1 420.42447 2.3395616e-09 0.97676795 69.299918 0.022493096 0.11590206  0.11730215 0.71039685 3.1525487 -22.569411 -22.569411 885.98776 885.98776
12 419.90631 2.3372642e-09 0.97611984 69.286823   0.0225178 0.11597191  0.11656648 0.71009042 3.1515662 -22.569411 -22.569411 884.95144 884.95144
 2  419.7672 2.3307609e-09 0.97520826 69.101247 0.022494393 0.11626251   0.1148153 0.70797162 3.1487799 -22.569411 -22.569411 884.67322 884.67322
 4 420.21348 2.3205686e-09 0.97420283 68.933554 0.022515962  0.1167525   0.1119383 0.70547252 3.1443974 -22.569411 -22.569411 885.56579 885.56579
 1 420.20231 2.3185933e-09 0.97408909 68.914012 0.022511262 0.11680448  0.11135159  0.7052059 3.1435458 -22.569411 -22.569411 885.54343 885.54343
 5 418.75359  2.262478e-09 0.97486628 69.217845 0.022450163 0.11587178 0.099324006 0.70986249 3.1190458 -22.569411 -22.569411 882.64601 882.64601
 1 420.33465 2.1839826e-09  0.9762321 69.122772 0.022423692 0.11590199 0.082325838 0.70905599 3.0837352 -22.569411 -22.569411 885.80811 885.80811
 1 419.55173 2.1918522e-09 0.97490245 68.987889  0.02236637 0.11613032  0.08376326 0.70755788  3.087332 -22.569411 -22.569411 884.24227 884.24227
 1 420.20221 2.1829021e-09 0.97445854 69.101632 0.022389176 0.11572893 0.081817801 0.70931266 3.0832403 -22.569411 -22.569411 885.54324 885.54324
12   420.255 2.1860195e-09 0.97476734 69.147323 0.022388451 0.11561175 0.082701954  0.7099433 3.0846674 -22.569411 -22.569411 885.64881 885.64881
 2 422.78616 2.1155818e-09 0.97255798 69.085742 0.022451287 0.11578076 0.065769251  0.7089402  3.051915 -22.569411 -22.569411 890.71114 890.71114
 5 422.27202 2.1196949e-09 0.97333922  69.26423 0.022536908 0.11557123  0.06681105 0.71069662 3.0538573 -22.569411 -22.569411 889.68286 889.68286
 1 421.74926 2.1240224e-09 0.97245628 69.063233 0.022496656  0.1159727 0.067699949 0.70825291 3.0558968 -22.569411 -22.569411 888.63734 888.63734
1 422.08254 2.1371907e-09  0.9733559 69.274001 0.022510888 0.11543713 0.071428201 0.71111189 3.0620773 -22.569411 -22.569411  889.3039  889.3039
1  422.2684 2.1315974e-09 0.97322289 69.235919 0.022505447 0.11551118 0.070001919 0.71065087 3.0594567 -22.569411 -22.569411 889.67563 889.67563
7 422.48422 2.1287682e-09 0.97315817 69.224049 0.022507831 0.11553452 0.069352376 0.71049796 3.0581286 -22.569411 -22.569411 890.10726 890.10726
6  422.8869 2.1297612e-09 0.97357824 69.304466 0.022519834 0.11533101 0.069852814 0.71156811  3.058595 -22.569411 -22.569411 890.91262 890.91262
5 421.86906 2.3246942e-09 0.98017324 69.732533 0.022456893 0.11455532  0.11644786 0.71682308 3.1461736 -22.569411 -22.569411 888.87694 888.87694
1 421.84816 2.3238323e-09 0.98008455 69.717531 0.022455241 0.11457673  0.11623501 0.71666057 3.1458028 -22.569411 -22.569411 888.83513 888.83513
6 422.44138 2.3156325e-09 0.98118949 69.916695 0.022463626 0.11411486  0.11510745 0.71920017  3.142268 -22.569411 -22.569411 890.02158 890.02158
1 419.82919 2.2450466e-09 0.97578423 69.510376 0.022487358 0.11554768  0.09551928  0.7128932 3.1113114 -22.569411 -22.569411  884.7972  884.7972
1 419.97791 2.2447056e-09 0.97586757 69.508492 0.022487667 0.11556326 0.095436503 0.71284475 3.1111595 -22.569411 -22.569411 885.09464 885.09464
1 421.73437 2.2222927e-09 0.97384772 68.885013 0.022337657 0.11681672 0.088872244 0.70529771 3.1011245 -22.569411 -22.569411 888.60757 888.60757
3 421.10693 2.2436648e-09 0.97411087 68.969604 0.022346047 0.11665562 0.094073443 0.70634121 3.1106957 -22.569411 -22.569411 887.35268 887.35268
4 420.68421 2.1416481e-09 0.96879987 68.538934 0.022465267 0.11781716 0.069387762 0.69991272 3.0641607 -22.569411 -22.569411 886.50724 886.50724
2 420.21191 2.1372294e-09 0.97034649 68.660747 0.022484828  0.1175344 0.068980349 0.70153488 3.0620954 -22.569411 -22.569411 885.56264 885.56264
5 420.33637 2.1209452e-09 0.96851343 68.384683 0.022482559 0.11806339  0.06444598 0.69799391 3.0544469 -22.569411 -22.569411 885.81157 885.81157
2 419.95053 2.1509805e-09 0.96910945 68.883343   0.0225604 0.11702408 0.072129446 0.70437697 3.0685089 -22.569411 -22.569411 885.03988 885.03988
2 420.85251 2.1745059e-09 0.97080562 69.042915 0.022462973 0.11642263 0.078579961 0.70720797 3.0793865 -22.569411 -22.569411 886.84383 886.84383
1 420.72009 2.1983211e-09 0.97328635 69.275748 0.022434337  0.1160504  0.08391138  0.7100081  3.090279 -22.569411 -22.569411 886.57899 886.57899
5 421.90036 2.2123575e-09 0.97466174 69.448343 0.022394048 0.11557594 0.087855865 0.71251495 3.0966438 -22.569411 -22.569411 888.93955 888.93955
5 422.75114 2.3267534e-09 0.98209381 70.484677 0.022397982 0.11249502  0.11780239 0.72710007  3.147059 -22.569411 -22.569411  890.6411  890.6411
3 422.74758 2.3267613e-09 0.98209028 70.483851 0.022397943 0.11249699  0.11780173 0.72708979 3.1470624 -22.569411 -22.569411 890.63397 890.63397
 3 422.84768 2.3158632e-09 0.98197573 70.588367 0.022447068 0.11229434  0.11540528 0.72820546 3.1423676 -22.569411 -22.569411 890.83419 890.83419
 3 422.07093 2.2999299e-09 0.98216205  70.37077 0.022493095 0.11301482  0.11140446 0.72497415 3.1354637 -22.569411 -22.569411 889.28067 889.28067
 1 423.03853 2.3601311e-09 0.98578668 71.016982 0.022557069 0.11160579  0.12692953 0.73262347 3.1613022 -22.569411 -22.569411 891.21589 891.21589
 5 423.40917 2.3580252e-09 0.98616627 71.086905 0.022593958 0.11147914  0.12677905 0.73332684 3.1604096 -22.569411 -22.569411 891.95716 891.95716
 1 421.72665 2.3168336e-09 0.98357648 70.540423 0.022546279 0.11271383  0.11620754 0.72679346 3.1427865 -22.569411 -22.569411 888.59213 888.59213
 4 421.45555 2.3444254e-09  0.9816062 70.545759 0.022669517  0.1128423  0.12219493 0.72632902 3.1546254 -22.569411 -22.569411 888.04992 888.04992
 4 422.11516 2.3469947e-09 0.98235069 70.559917 0.022644514 0.11288349  0.12300956 0.72640632 3.1557207 -22.569411 -22.569411 889.36915 889.36915
 5 422.19178 2.2904909e-09 0.98169206 70.249613  0.02266123 0.11369411  0.10930147  0.7223075 3.1313512 -22.569411 -22.569411 889.52239 889.52239
 2 420.68368  2.263015e-09 0.97364702 69.224973 0.022632303  0.1160754 0.099143087 0.70911723 3.1192831 -22.569411 -22.569411 886.50619 886.50619
 3 420.34062 2.2689997e-09  0.9736149 69.240675 0.022633383 0.11606189  0.10047237 0.70927507 3.1219242 -22.569411 -22.569411 885.82006 885.82006
 1 420.65067 2.2705763e-09 0.97395023 69.452737 0.022693401 0.11567968  0.10109809 0.71171567 3.1226188 -22.569411 -22.569411 886.44016 886.44016
 7 419.60616 2.2966245e-09 0.97365091 69.491193 0.022692858 0.11554472  0.10707551 0.71231524 3.1340255 -22.569411 -22.569411 884.35115 884.35115
 1 421.30438 2.2836798e-09 0.97440239 69.261649 0.022637879   0.115925  0.10425637 0.70972713 3.1283732 -22.569411 -22.569411 887.74757 887.74757
 1 420.67419 2.3257042e-09 0.97387013 69.221558 0.022632083 0.11597706  0.11370136 0.70929423  3.146608 -22.569411 -22.569411  886.4872  886.4872
 3 421.41376  2.297275e-09 0.97225486 69.172662 0.022670698 0.11633281   0.1060038  0.7080589 3.1343087 -22.569411 -22.569411 887.96634 887.96634
 5 420.25116 2.2570005e-09 0.97534203 69.892377 0.022707666 0.11454583 0.099227529 0.71762294 3.1166218 -22.569411 -22.569411 885.64114 885.64114
 3 419.52874 2.2807561e-09  0.9714734 69.432718 0.022724335 0.11624076  0.10200471 0.71032139 3.1270921 -22.569411 -22.569411 884.19629 884.19629
 8 419.66171 2.3296724e-09 0.97348426 69.992261 0.022777562 0.11498641  0.11419377 0.71738627 3.1483127 -22.569411 -22.569411 884.46225 884.46225
 2 418.75709 2.3530907e-09 0.97446746 70.043032 0.022649119 0.11444872  0.12009782 0.71915363 3.1583147 -22.569411 -22.569411 882.65301 882.65301
14 418.95791 2.3475219e-09 0.97218134 69.776054 0.022692149 0.11490966  0.11803539 0.71596523 3.1559454 -22.569411 -22.569411 883.05465 883.05465
 4 418.63179 2.3609363e-09 0.97569171 70.129568 0.022677608 0.11397908 0.12255527 0.72074329 3.1616434 -22.569411 -22.569411  882.4024  882.4024
 4 418.25307  2.355957e-09 0.97571545 69.980229 0.022659101 0.11434317 0.12130402 0.71884446 3.1595321 -22.569411 -22.569411 881.64496 881.64496
10 418.78992 2.3748058e-09 0.97547732 70.066553 0.022697243 0.11420444 0.12565995 0.71974171 3.1675007 -22.569411 -22.569411 882.71866 882.71866
 1 418.64914 2.3724832e-09 0.97561203  70.03609 0.022687417 0.11425184 0.12513649 0.71942124 3.1665223 -22.569411 -22.569411  882.4371  882.4371
 4 418.80712 2.3703841e-09 0.97760385 70.294264 0.022701892 0.11366438 0.12551773 0.72263804 3.1656371 -22.569411 -22.569411 882.75306 882.75306
 1 420.39368 2.3438546e-09 0.97682964 70.166196 0.022772514 0.11411084 0.11897694 0.72057437 3.1543819 -22.569411 -22.569411 885.92618 885.92618
 3 420.31701 2.3468983e-09 0.97711709 70.329895 0.022800426 0.11373804 0.12008354 0.72257088 3.1556797 -22.569411 -22.569411 885.77285 885.77285
 1 420.72649 2.3476762e-09 0.97885174 70.605298 0.022806386  0.1130602  0.1211804 0.72607872 3.1560111 -22.569411 -22.569411 886.59181 886.59181
17 420.88687 2.3529405e-09 0.97855907 70.772535 0.022861273 0.11284331 0.12233684  0.7276952 3.1582509 -22.569411 -22.569411 886.91255 886.91255
15 421.82424 2.3401609e-09 0.97781096 70.721776 0.022881011 0.11297556 0.11909974 0.72700028 3.1528048 -22.569411 -22.569411  888.7873  888.7873
 2 421.78322 2.3251632e-09 0.97921987 70.691566 0.022841464 0.11300779  0.1161575 0.72678156 3.1463753 -22.569411 -22.569411 888.70526 888.70526
 3 421.00862 2.3955844e-09 0.97787364 70.836055 0.022856606 0.11273552 0.13160269 0.72840745 3.1762123 -22.569411 -22.569411 887.15605 887.15605
 1 420.55672 2.3891388e-09 0.97920854 70.977662 0.022841761 0.11247014 0.13043285 0.73004633 3.1735181 -22.569411 -22.569411 886.25227 886.25227
 4 419.02896 2.3883324e-09 0.97830461 70.467653 0.022626341 0.11317751   0.129606  0.7251339 3.1731805 -22.569411 -22.569411 883.19674 883.19674
 4 419.11431  2.371139e-09 0.97752245 70.315487 0.022607936   0.113573 0.12502205  0.7231803 3.1659555 -22.569411 -22.569411 883.36744 883.36744
 4 418.51285 2.3765967e-09 0.97697804 70.087073 0.022576402 0.11403594  0.1259799 0.72049483 3.1682546 -22.569411 -22.569411 882.16451 882.16451
 6 418.72487 2.3581419e-09 0.97792003 70.216108 0.022634027   0.113807 0.12241145 0.72186863 3.1604591 -22.569411 -22.569411 882.58856 882.58856
 2 418.78217 2.3598369e-09 0.97786971 70.203192 0.022633218 0.11383364 0.12273102 0.72171388 3.1611776 -22.569411 -22.569411 882.70316 882.70316
 3 419.22833 2.3578851e-09 0.97844114 70.577735 0.022660391 0.11313224 0.12286585 0.72601319 3.1603502 -22.569411 -22.569411 883.59549 883.59549
 2 419.75628 2.3598906e-09 0.97462656 70.016681 0.022547182 0.11424464 0.12132711 0.71956641 3.1612004 -22.569411 -22.569411 884.65139 884.65139
14 421.15508 2.3658321e-09 0.97957562 70.792121 0.022634819 0.11268377 0.12472984 0.72861607 3.1637149 -22.569411 -22.569411 887.44899 887.44899
11 421.70258 2.3655203e-09 0.97967064  70.79583 0.022652792 0.11280572 0.12447693 0.72836533 3.1635831 -22.569411 -22.569411 888.54399 888.54399
 1 421.78445  2.352714e-09 0.97796319 70.089076  0.02257653 0.11447506 0.12012291 0.71961664 3.1581546 -22.569411 -22.569411 888.70773 888.70773
 7 421.52482  2.354935e-09  0.9784321 70.120648 0.022564686 0.11433838 0.12088706 0.72017115 3.1590982 -22.569411 -22.569411 888.18846 888.18846
 1 420.60409 2.4174003e-09  0.9789482 70.227078 0.022594364 0.11398759 0.13536486 0.72166978 3.1852778 -22.569411 -22.569411   886.347   886.347
 1 421.84387 2.3805204e-09 0.97796924 69.997122 0.022571994 0.11450019 0.12605578 0.71883745 3.1699042 -22.569411 -22.569411 888.82657 888.82657
 3 420.92434 2.3780532e-09 0.97657146 69.522994 0.022466206 0.11531171 0.12496686 0.71352937 3.1688673 -22.569411 -22.569411 886.98751 886.98751
 5 421.17252 2.3751062e-09 0.97651826 69.502889 0.022458935 0.11533811 0.12425002 0.71332402 3.1676272 -22.569411 -22.569411 887.48387 887.48387
16 419.85895  2.379901e-09 0.97509162  69.44902 0.022428524 0.11542495 0.12507608 0.71276213  3.169644 -22.569411 -22.569411 884.85672 884.85672
 1 419.92919 2.3714716e-09 0.97499204 69.401881 0.022440142 0.11556902 0.12304885 0.71204856 3.1660958 -22.569411 -22.569411 884.99719 884.99719
10 419.41884 2.3629489e-09 0.97463783 69.389142 0.022444163 0.11566148 0.12125036 0.71174246 3.1624955 -22.569411 -22.569411  883.9765  883.9765
 1 418.79922 2.3504111e-09 0.97429332 69.576848 0.022510412 0.11531723 0.11853775 0.71386995 3.1571753 -22.569411 -22.569411 882.73727 882.73727
 1 423.64746 2.4320608e-09 0.97472567 69.951683 0.022563911 0.11441595 0.13771443 0.71866075  3.191324 -22.569411 -22.569411 892.43374 892.43374
 1 423.48348 2.4300952e-09 0.97430024 69.878571 0.022545869  0.1145755 0.13699669 0.71778192 3.1905155 -22.569411 -22.569411 892.10579 892.10579
 6  421.4766   2.43649e-09 0.97394026 69.765274 0.022548243 0.11493113 0.13756532 0.71612901 3.1931436 -22.569411 -22.569411 888.09203 888.09203
 8 421.17618 2.4392909e-09 0.97375127 69.882669 0.022648893  0.1150005 0.13765363  0.7167338 3.1942925 -22.569411 -22.569411 887.49119 887.49119
 2 422.41594 2.4537034e-09 0.97400638 69.861834 0.022644996 0.11507821 0.14085624 0.71641359 3.2001835 -22.569411 -22.569411  889.9707  889.9707
 4 423.25054 2.4327156e-09 0.97317681 69.377365 0.022590508 0.11626298 0.13547136 0.71009085 3.1915933 -22.569411 -22.569411 891.63991 891.63991
 9 426.10816 2.4044465e-09 0.97701249 69.552604 0.022609681 0.11572196 0.13011043 0.71262861 3.1799048 -22.569411 -22.569411 897.35515 897.35515
 2 425.74455 2.4132898e-09 0.97542093 69.315674 0.022619945 0.11633232  0.1313836 0.70936899  3.183576 -22.569411 -22.569411 896.62793 896.62793
 8 426.04567 2.4112923e-09 0.97537137 69.294015 0.022615448 0.11637553  0.13087152 0.70910664 3.1827479 -22.569411 -22.569411 897.23017 897.23017
 2 421.14209 2.4258235e-09 0.96969448 69.241106 0.022579542 0.11606642   0.1334006 0.70938156 3.1887561 -22.569411 -22.569411 887.42301 887.42301
 1 419.69338  2.390759e-09 0.96999014 69.126953 0.022566926 0.11630325  0.12581923 0.70795172  3.174196 -22.569411 -22.569411 884.52559 884.52559
 3 420.36804 2.3592454e-09 0.96884211  68.98318 0.022550201 0.11661798  0.11816623 0.70610688 3.1609269 -22.569411 -22.569411  885.8749  885.8749
 2 420.32175 2.3603986e-09 0.96868093 68.948161 0.022537752 0.11667384  0.11837983 0.70571693 3.1614156 -22.569411 -22.569411 885.78233 885.78233
 6 418.85312 2.2611703e-09 0.97004558 69.332979 0.022651637 0.11586995 0.098116169 0.71040997 3.1184676 -22.569411 -22.569411 882.84507 882.84507
 1 419.45098 2.3408976e-09 0.97070928 69.525223 0.022684253 0.11588129  0.11555164 0.71191832 3.1531195 -22.569411 -22.569411 884.04078 884.04078
 1 420.27035  2.348869e-09 0.97045644 69.703231 0.022742947 0.11557236  0.11704843 0.71390288  3.156519 -22.569411 -22.569411 885.67951 885.67951
 1 420.55353  2.345974e-09 0.97070838 69.811684 0.022732255 0.11529176  0.11663237 0.71538879 3.1552857 -22.569411 -22.569411 886.24588 886.24588
 4 420.25526 2.3666771e-09    0.97069 69.721195 0.022678571 0.11535221  0.12112483 0.71463561  3.164072 -22.569411 -22.569411 885.64934 885.64934
 2 420.29948 2.3677122e-09 0.97059664 69.710462 0.022679958 0.11538203  0.12131276 0.71448351 3.1645093 -22.569411 -22.569411 885.73778 885.73778
 7 421.59485 2.3465956e-09 0.97049545 69.617059  0.02270402 0.11585264  0.11586875 0.71269621 3.1555507 -22.569411 -22.569411 888.32852 888.32852
 3 420.19021 2.3955867e-09 0.97149986 69.432286 0.022645509 0.11598436  0.12691993 0.71101315 3.1762133 -22.569411 -22.569411 885.51925 885.51925
 2 421.53363 2.4099985e-09 0.97303257 69.583324 0.022600881 0.11562975  0.13022421 0.71309091 3.1822112 -22.569411 -22.569411 888.20608 888.20608
